time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.72
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.91
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.40
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.84
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.50
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.13
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.51
17,0.00,0.00,0.00,0.00,1.01,0.00,0.00,0.34,0.60,1.01,23.61
19,1.47,0.00,0.73,1.47,3.01,0.00,0.00,1.00,1.80,3.01,52.37
21,0.00,0.00,0.00,0.00,5.01,0.00,0.00,1.67,3.00,5.01,53.59
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.76
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.46
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.23
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.31
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.91
33,0.00,0.00,0.00,0.00,1.37,0.00,1.59,0.99,1.14,1.59,33.81
35,0.00,2.14,1.07,2.14,0.00,0.00,3.59,1.20,0.72,3.59,40.84
37,0.00,5.62,2.81,5.62,0.00,0.00,5.59,1.86,1.12,5.59,41.88
39,0.00,5.57,2.78,5.57,0.00,0.00,7.59,2.53,1.52,7.59,45.49
41,0.00,5.57,2.78,5.57,0.00,0.00,9.59,3.20,1.92,9.59,47.92
43,0.00,5.57,2.78,5.57,0.00,0.00,11.59,3.86,2.32,11.59,39.55
45,0.00,5.57,2.78,5.57,0.00,0.27,13.59,4.62,2.77,13.59,34.96
47,0.00,5.57,2.78,5.57,0.00,0.00,15.59,5.20,3.12,15.59,28.58
49,0.00,5.57,2.78,5.57,0.00,0.00,17.59,5.86,3.52,17.59,22.29
51,0.00,5.57,2.78,5.57,0.32,0.00,19.59,6.64,4.11,19.59,25.78
53,0.00,5.57,2.78,5.57,0.00,0.00,21.59,7.20,4.32,21.59,28.20
55,0.00,5.57,2.78,5.57,0.48,0.00,23.59,8.02,5.01,23.59,31.46
57,0.00,5.57,2.78,5.57,0.00,0.00,25.59,8.53,5.12,25.59,31.12
59,0.00,5.57,2.78,5.57,0.00,0.00,27.59,9.20,5.52,27.59,30.84
