time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.06
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.88
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.69
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.07
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.67
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.27
19,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.10,0.18,0.31,48.72
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.67
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.18
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.71
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.99
29,0.00,0.00,0.00,0.00,0.00,0.58,0.00,0.19,0.12,0.58,47.71
31,0.33,0.00,0.16,0.33,0.00,2.58,0.00,0.86,0.52,2.58,46.57
33,5.88,0.00,2.94,5.88,0.00,4.58,0.00,1.53,0.92,4.58,39.72
35,5.59,0.00,2.79,5.59,0.00,6.58,0.00,2.19,1.32,6.58,44.96
37,0.24,0.00,0.12,0.24,0.00,8.58,1.87,3.48,2.09,8.58,46.30
39,0.00,0.00,0.00,0.00,1.68,0.00,0.00,0.56,1.01,1.68,43.70
41,0.00,0.00,0.00,0.00,0.00,0.00,1.29,0.43,0.26,1.29,48.76
43,0.00,0.00,0.00,0.00,0.00,0.00,0.72,0.24,0.14,0.72,54.22
45,0.00,0.00,0.00,0.00,1.29,0.00,0.00,0.43,0.78,1.29,48.82
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.09
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.87
51,0.00,0.00,0.00,0.00,1.18,0.00,0.00,0.39,0.71,1.18,39.07
53,0.00,0.00,0.00,0.00,1.02,0.00,0.00,0.34,0.61,1.02,44.00
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.29
57,0.00,0.00,0.00,0.00,1.43,0.00,0.00,0.48,0.86,1.43,51.24
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.53
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.50
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.45
65,0.00,0.00,0.00,0.00,1.06,0.00,0.00,0.35,0.64,1.06,45.20
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.60
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.14
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.39
