time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.96
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.52
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.19
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.22
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.69
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.43
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.32
15,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.03,0.04,0.10,35.58
17,0.00,1.79,0.89,1.79,0.00,1.34,2.10,1.15,1.48,2.10,27.34
19,3.24,5.42,4.33,5.42,0.16,3.34,4.10,2.53,3.21,4.10,29.39
21,10.68,5.35,8.02,10.68,2.16,5.34,6.10,4.53,5.21,6.10,27.77
23,12.06,5.35,8.71,12.06,4.16,7.34,8.10,6.53,7.21,8.10,23.00
25,12.06,8.09,10.08,12.06,6.16,9.34,10.10,8.53,9.21,10.10,20.70
27,18.27,10.39,14.33,18.27,8.16,11.34,12.10,10.53,11.21,12.10,24.82
29,18.67,10.37,14.52,18.67,10.16,13.34,14.10,12.53,13.21,14.10,21.57
31,18.67,10.37,14.52,18.67,12.16,15.34,16.10,14.53,15.21,16.10,14.68
33,18.67,12.08,15.38,18.67,14.16,17.34,18.10,16.53,17.21,18.10,8.52
35,20.18,16.65,18.42,20.18,16.16,19.34,20.10,18.53,19.21,20.10,4.32
37,28.81,16.56,22.68,28.81,18.16,21.34,22.10,20.53,21.21,22.10,2.94
39,29.31,16.56,22.93,29.31,20.16,23.34,24.10,22.53,23.21,24.10,5.69
41,29.31,19.98,24.64,29.31,22.16,25.34,26.10,24.53,25.21,26.10,10.84
43,29.31,23.69,26.50,29.31,24.16,27.34,28.10,26.53,27.21,28.10,15.33
45,29.31,23.66,26.49,29.31,26.16,29.34,30.10,28.53,29.21,30.10,17.62
47,29.31,23.66,26.49,29.31,28.16,31.34,32.10,30.53,31.21,32.10,17.26
49,29.30,23.66,26.48,29.30,30.16,24.78,34.10,29.68,29.54,34.10,17.20
51,12.91,23.66,18.29,23.66,0.00,26.78,36.10,20.96,26.95,36.10,16.41
53,0.00,26.70,13.35,26.70,0.00,19.30,38.10,19.13,24.60,38.10,18.59
55,0.00,29.94,14.97,29.94,0.08,20.36,40.10,20.18,25.92,40.10,20.42
57,0.00,31.27,15.63,31.27,2.08,0.00,42.10,14.73,18.34,42.10,21.61
59,0.00,36.13,18.07,36.13,4.08,0.00,44.10,16.06,19.48,44.10,24.00
61,0.00,36.01,18.01,36.01,0.00,0.00,46.10,15.37,19.76,46.10,21.26
63,0.00,36.01,18.01,36.01,0.00,0.00,48.10,16.03,20.61,48.10,18.45
65,0.00,39.29,19.64,39.29,0.00,0.12,50.10,16.74,21.52,50.10,16.21
67,0.00,47.82,23.91,47.82,0.49,2.12,52.10,18.24,23.31,52.10,19.93
69,0.00,55.11,27.56,55.11,2.49,4.12,54.10,20.24,25.31,54.10,20.35
